,zone_id,id,probability,E_population,E_built_surface_m2,E_num_schools,E_school_age_population,E_infant_population,E_num_hcs,E_rwi,E_smod_class
254,03221020320120,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,03221020320113,JAM_0009_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,03221020321002,JAM_0009_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,03221020320112,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,03221020320102,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,03221020231202,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,03221020230312,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,03221020230313,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
262,03221020231201,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,03221020231210,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,03221020230310,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,03221020231200,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,03221020230211,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,03221020230301,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,03221020231312,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,03221020231302,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,03221020231303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,03221020231213,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,03221020231310,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,03221020231301,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,03221020231211,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,03221020231300,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,03221020231122,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,03221020231033,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,03221020231123,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,03221020231132,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
280,03221020231131,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,03221020231130,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,03221020231121,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,03221020231031,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,03221020230311,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,03221020231032,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,03221020230133,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,03221020230132,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,03221020231022,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,03221020231023,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,03221020231021,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,03221020230130,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,03221020230131,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,03221020231020,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,03221020230300,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
295,03221020230023,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,03221020230122,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,03221020230033,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,03221020230123,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
299,03221020230032,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,03221020230120,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,03221020230030,JAM_0013_V2,0.0196078431372549,62.270263671875,4252.6274509803925,0.0,13.248783635158164,5.214648078469669,0.0,0.008764705882352942,0.4117647058823529
302,03221020230021,JAM_0013_V2,0.0196078431372549,44.818627450980394,3269.6862745098038,0.0,9.422427457921644,3.708615770526961,0.0,0.02068627450980392,0.3235294117647059
303,03221020230031,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
304,03221020231120,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,03221020231102,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,03221020231103,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
307,03221020231112,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,03221020231013,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
309,03221020231113,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,03221020231110,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,03221020231111,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
312,03221020231101,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,03221020231100,JAM_0013_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,03221023002313,JAM_0001_V2,0.0392156862745098,0.16747614916633158,0.0,0.0,0.03922242627424352,0.013325426216218985,0.0,0.0,0.39215686274509803
315,03221023003202,JAM_0001_V2,0.0392156862745098,0.19626589382396026,4.2745098039215685,0.0,0.042805527939515954,0.01454274823852614,0.0,0.0,0.39215686274509803
316,03221023003200,JAM_0001_V2,0.058823529411764705,10.128489774816176,12.588235294117647,0.0,2.1602438197416416,0.7339211702346802,0.0,0.0,0.6470588235294118
317,03221023002311,JAM_0001_V2,0.0392156862745098,6.222282260071998,0.0,0.0,1.3859981275072284,0.4708789563646503,0.0,0.0,0.43137254901960786
318,03221023003201,JAM_0001_V2,0.058823529411764705,4.958141551298254,8.0,0.0,1.1611822913674748,0.3945000241784488,0.0,0.0,0.6470588235294118
319,03221023002310,JAM_0001_V2,0.0392156862745098,3.4481323840571383,2.7058823529411766,0.0,0.8075425391103707,0.2743544672049728,0.0,0.0,0.43137254901960786
320,03221023002301,JAM_0001_V2,0.0392156862745098,0.527128257003485,0.0,0.0,0.10624027836556528,0.03609406714345895,0.0,0.0,0.39215686274509803
321,03221023002122,JAM_0001_V2,0.0196078431372549,1.4820752611347272,65.80392156862744,0.0,0.34709767734303193,0.1179229546995724,0.0,0.0,0.20588235294117646
322,03221023002120,JAM_0001_V2,0.0196078431372549,15.76345885033701,1421.235294117647,0.0,3.335408940034754,1.1331716799268536,0.0,-0.005294117647058824,0.21568627450980393
323,03221023002031,JAM_0001_V2,0.0196078431372549,6.058475269990809,174.64705882352942,0.0,0.9740189944996553,0.3309131813984291,0.0,0.0,0.19607843137254902
324,03221023002133,JAM_0001_V2,0.058823529411764705,10.873503741096048,0.0,0.0,2.3650687442106357,0.8035083658554975,0.0,0.0,0.6470588235294118
325,03221023003023,JAM_0001_V2,0.0784313725490196,9.29833984375,137.1764705882353,0.0,2.068494198369045,0.7027501311956668,0.0,0.0,0.8627450980392157
326,03221023003022,JAM_0001_V2,0.058823529411764705,10.721579159007353,214.70588235294116,0.0,2.2427570399116066,0.7619541813345516,0.0,0.0,0.6470588235294118
327,03221023002132,JAM_0001_V2,0.0392156862745098,6.6814617082184435,0.0,0.0,1.5086661320106656,0.5125541593514237,0.0,0.0,0.43137254901960786
328,03221023002123,JAM_0001_V2,0.0392156862745098,5.992069019990809,119.37254901960785,0.0,1.2809193181056602,0.4351794859942268,0.0,0.0,0.43137254901960786
329,03221023002121,JAM_0001_V2,0.0392156862745098,57.20888863357843,10772.901960784313,0.0,11.604001063926548,3.9423430573706533,0.0,0.01584313725490196,0.47058823529411764
330,03221023003020,JAM_0001_V2,0.058823529411764705,12.691420611213236,11.058823529411764,0.0,2.597956461064956,0.8826295978882733,0.0,0.0,0.6470588235294118
331,03221023002130,JAM_0001_V2,0.0392156862745098,19.90203977098652,1793.4901960784314,0.0,4.4582848642386645,1.5146575254552503,0.0,-0.0010980392156862745,0.43137254901960786
332,03221023002131,JAM_0001_V2,0.058823529411764705,14.795417336856618,120.52941176470588,0.0,3.0784208634320427,1.0458626045900232,0.0,0.0,0.6470588235294118
333,03221023003021,JAM_0001_V2,0.0784313725490196,2.8575906192555145,0.0,0.0,0.606138640759038,0.20592952475828283,0.0,0.0,0.7843137254901961
334,03221023002103,JAM_0001_V2,0.0196078431372549,18.740770526960784,896.9607843137255,0.0,3.939431321387197,1.3383822534598555,0.0,0.004,0.21568627450980393
335,03221023003003,JAM_0001_V2,0.0392156862745098,0.006950979139290604,0.0,0.0,0.0016278989759145998,0.0005530623408655325,0.0,0.0,0.39215686274509803
336,03221023003002,JAM_0001_V2,0.0392156862745098,1.5496519500134038,0.0,0.0,0.30129895958245967,0.10236329775230557,0.0,0.0,0.39215686274509803
337,03221023002112,JAM_0001_V2,0.0196078431372549,5.984069225834865,37.07843137254902,0.0,1.310276891670975,0.44515341403437597,0.0,0.0,0.19607843137254902
338,03221023002113,JAM_0001_V2,0.0392156862745098,6.911394306257659,0.0,0.0,1.4729439230526196,0.5004179384194168,0.0,0.0,0.4117647058823529
339,03221023002101,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
340,03221023002110,JAM_0001_V2,0.0196078431372549,34.211662741268384,5287.941176470588,0.0196078431372549,7.842103471942976,2.664276179145364,0.0,0.0025490196078431374,0.23529411764705882
341,03221023002111,JAM_0001_V2,0.0196078431372549,6.083078421798406,0.8627450980392157,0.0,1.2386246475518918,0.4208102880739698,0.0,0.0,0.21568627450980393
342,03221023003000,,0.0196078431372549,0.3196134754255706,0.0,0.0,0.06382353048698575,0.021683404696922676,0.0,0.0,0.19607843137254902
343,03221023002102,JAM_0001_V2,0.0196078431372549,36.308919270833336,4869.411764705882,0.0,8.423892152075673,2.861933053708544,0.0,0.007039215686274509,0.23529411764705882
344,03221023002012,JAM_0001_V2,0.0196078431372549,6.183680515663297,343.94117647058823,0.0,1.3040768866445505,0.44304703731162876,0.0,0.0,0.21568627450980393
345,03221023002013,JAM_0001_V2,0.0196078431372549,31.085580863204658,5204.470588235294,0.0,6.772553013820274,2.3009069854137945,0.0,0.011470588235294116,0.24509803921568626
346,03221023002100,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,03221023002010,JAM_0001_V2,0.0196078431372549,17.25265682444853,1263.0588235294117,0.0,3.558987411798215,1.2091302871704102,0.0,-0.004431372549019608,0.22549019607843138
348,03221023002011,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,03221023002001,JAM_0001_V2,0.0196078431372549,2.117803835401348,0.0,0.0,0.4546226005928189,0.1544534634141361,0.0,0.0,0.19607843137254902
350,03221022111333,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,03221022111331,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,03221022111330,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
353,03221023000232,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,03221023000233,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,03221023000223,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,03221023000222,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,03221023000322,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,03221023000220,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,03221023000320,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,03221023000231,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
361,03221023000230,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,03221023000221,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,03221023003210,JAM_0001_V2,0.0784313725490196,0.0,0.0,0.0,,,0.0,0.0,0.7843137254901961
364,03221023003122,JAM_0001_V2,0.0784313725490196,0.0,0.0,0.0,,,0.0,0.0,0.7843137254901961
365,03221023003033,JAM_0001_V2,0.0784313725490196,0.0,0.0,0.0,,,0.0,0.0,0.7843137254901961
366,03221023003110,JAM_0007_V2,0.0784313725490196,0.0,0.0,0.0,,,0.0,0.0,0.7843137254901961
367,03221023003100,JAM_0007_V2,0.0392156862745098,0.24574034821753407,0.0,0.0,0.051836588803459614,0.01825799646915174,0.0,0.0,0.39215686274509803
368,03221023003111,JAM_0007_V2,0.0784313725490196,0.0,0.0,0.0,,,0.0,0.0,0.7843137254901961
369,03221023001330,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,03221023001321,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,03221023001331,JAM_0007_V2,0.0196078431372549,1.8956125296798407,0.5882352941176471,0.0,0.35707322288961973,0.1257691231428408,0.0,0.0,0.19607843137254902
372,03221023010230,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,03221023010231,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,03221023010220,JAM_0007_V2,0.0196078431372549,1.8925281599456187,5.823529411764706,0.0,0.3276503273085052,0.1154057173167958,0.0,0.0,0.20588235294117646
375,03221023010221,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,03221023010203,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,03221023010202,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,03221023001313,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,03221023001303,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,03221023001302,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,03221023001312,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,03221023001300,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,03221023001301,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,03221023001310,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,03221023001211,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,03221023010213,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
387,03221023010212,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,03221023010210,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,03221023010200,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,03221023001311,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,03221023010201,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,03221023010211,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,03221023010032,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,03221023010023,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,03221023010022,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,03221023010300,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,03221023010122,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,03221023010123,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,03221023010131,JAM_0005_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,03221023010130,JAM_0005_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,03221023010120,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,03221023001032,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,03221023001132,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,03221023001122,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,03221023001123,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
406,03221023001033,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,03221023001031,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,03221023001120,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
409,03221023001130,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,03221023001121,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
411,03221023001030,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,03221023001133,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,03221023010033,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,03221023010031,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,03221023010030,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,03221023010021,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,03221023010020,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
418,03221023001131,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,03221023001113,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,03221023010003,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
421,03221023010013,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,03221023010121,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,03221023011002,JAM_0005_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,03221023010113,JAM_0005_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,03221023010103,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,03221023010112,JAM_0005_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,03221023010102,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,03221023011000,JAM_0014_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,03221023010100,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,03221023010111,JAM_0005_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,03221023010101,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,03221023001013,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,03221023001112,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,03221023001012,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,03221023001102,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,03221023001103,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,03221023001110,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,03221023001011,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
439,03221023001010,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,03221023001101,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,03221023001100,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,03221023010012,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,03221023010002,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,03221023010000,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,03221023010010,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,03221023010001,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,03221023010011,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,03221023001111,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,03221021232222,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,03221021223333,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,03221021232232,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,03221023001222,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,03221023000323,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,03221023000332,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,03221023000333,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,03221023001223,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
457,03221023001220,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,03221023000331,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
459,03221023000321,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
460,03221023001221,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,03221023000330,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,03221022111321,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,03221022111302,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,03221023000202,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
465,03221022111312,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,03221022111303,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,03221022111313,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,03221023000200,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,03221022111311,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,03221022111301,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,03221023001202,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
472,03221023000313,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
473,03221023000303,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,03221023000312,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,03221023001200,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
476,03221023000311,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,03221023001201,JAM_0007_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,03221023000310,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,03221023000301,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,03221023000203,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,03221023000212,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,03221023000213,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,03221023000302,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,03221023000211,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,03221023000210,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,03221023000300,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,03221023000201,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,03221023000023,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,03221023000032,JAM_0001_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
490,03221022111300,JAM_0003_V2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
